Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,6,9,3,30,0,0,0,0,0,0,4,24,110.39,0,0.151,0.9,5.0360000000000005,139.4,100.0,24,1010.0
2010,6,9,4,0,0,0,0,0,0,0,4,24,105.49000000000001,0,0.151,0.9,5.066,139.3,100.0,24,1010.0
2010,6,9,4,30,0,0,0,0,0,0,4,24,100.24000000000001,0,0.151,0.9,5.08,139.3,100.0,24,1010.0
2010,6,9,5,0,0,0,0,0,0,0,4,24,94.72,0,0.151,1.0,5.096,142.9,100.0,25,1010.0
2010,6,9,5,30,5,0,5,5,2,5,3,24,88.96000000000001,4,0.151,1.2000000000000002,5.107,142.9,100.0,25,1010.0
2010,6,9,6,0,47,118,61,47,118,61,3,25,83.03,4,0.151,1.4000000000000001,5.119,147.0,100.0,25,1010.0
2010,6,9,6,30,84,268,145,84,268,145,2,25,76.95,4,0.151,1.5,5.128,147.0,100.0,25,1010.0
2010,6,9,7,0,111,396,242,111,396,242,0,26,70.74,0,0.151,1.7000000000000002,5.1370000000000005,150.6,100.0,26,1010.0
2010,6,9,7,30,132,488,343,132,488,343,7,26,64.44,4,0.151,1.8,5.151,150.6,100.0,26,1010.0
2010,6,9,8,0,146,567,446,146,567,446,0,26,58.06,0,0.151,2.0,5.167,158.8,98.72,27,1010.0
2010,6,9,8,30,159,620,544,159,620,544,0,26,51.620000000000005,0,0.151,2.1,5.181,158.8,98.72,27,1010.0
2010,6,9,9,0,303,316,526,166,669,639,2,26,45.14,0,0.151,2.2,5.196,168.0,91.28,28,1010.0
2010,6,9,9,30,322,350,596,175,702,723,3,26,38.64,4,0.151,2.3000000000000003,5.197,168.0,91.28,28,1010.0
2010,6,9,10,0,399,268,626,179,731,798,4,25,32.13,0,0.151,2.4000000000000004,5.199,172.0,81.60000000000001,29,1010.0
2010,6,9,10,30,368,429,755,184,749,860,7,25,25.66,0,0.151,2.4000000000000004,5.179,172.0,81.59,29,1010.0
2010,6,9,11,0,430,57,484,187,765,909,3,24,19.3,0,0.151,2.5,5.159,173.60000000000002,73.10000000000001,30,1010.0
2010,6,9,11,30,458,333,783,190,774,944,7,24,13.24,0,0.151,2.5,5.119,173.60000000000002,73.08,30,1010.0
2010,6,9,12,0,503,193,695,214,749,955,3,23,8.24,0,0.151,2.6,5.08,175.60000000000002,69.2,31,1010.0
2010,6,9,12,30,433,401,831,214,750,959,7,23,7.1000000000000005,0,0.151,2.7,5.023,175.60000000000002,69.17,31,1010.0
2010,6,9,13,0,475,299,769,208,754,948,7,23,11.09,0,0.151,2.8000000000000003,4.9670000000000005,177.9,62.730000000000004,31,1010.0
2010,6,9,13,30,478,221,690,206,746,920,7,23,16.89,0,0.151,2.8000000000000003,4.912,177.9,62.71,31,1010.0
2010,6,9,14,0,459,156,603,198,741,879,2,22,23.17,0,0.151,2.9000000000000004,4.8580000000000005,178.4,60.88,31,1010.0
2010,6,9,14,30,193,724,823,193,724,823,1,22,29.61,0,0.151,2.8000000000000003,4.807,178.4,60.870000000000005,31,1010.0
2010,6,9,15,0,195,687,750,195,687,750,0,22,36.1,0,0.151,2.8000000000000003,4.757,176.5,60.39,31,1010.0
2010,6,9,15,30,186,657,670,186,657,670,1,22,42.61,0,0.151,2.7,4.714,176.5,63.92,31,1010.0
2010,6,9,16,0,176,617,580,176,617,580,0,22,49.1,0,0.151,2.6,4.671,172.70000000000002,65.07000000000001,31,1010.0
2010,6,9,16,30,247,132,322,162,568,484,2,22,55.56,0,0.151,2.4000000000000004,4.636,172.70000000000002,68.9,30,1010.0
2010,6,9,17,0,147,500,382,147,500,382,0,23,61.96,0,0.151,2.3000000000000003,4.601,167.10000000000002,71.52,29,1010.0
2010,6,9,17,30,126,417,280,126,417,280,0,23,68.29,0,0.151,2.1,4.569,167.10000000000002,75.79,28,1010.0
2010,6,9,18,0,100,302,181,100,302,181,0,23,74.54,0,0.152,2.0,4.537,161.20000000000002,78.81,28,1010.0
2010,6,9,18,30,64,165,91,64,165,91,2,23,80.67,4,0.152,1.9000000000000001,4.509,161.20000000000002,83.54,27,1010.0
2010,6,9,19,0,19,24,21,19,24,21,0,24,86.66,0,0.152,1.9000000000000001,4.482,156.60000000000002,90.94,26,1010.0
2010,6,9,19,30,0,0,0,0,0,0,0,24,92.48,0,0.152,1.9000000000000001,4.473,156.60000000000002,90.95,26,1010.0
2010,6,9,20,0,0,0,0,0,0,0,0,24,98.10000000000001,0,0.152,1.9000000000000001,4.464,152.1,93.66,26,1010.0
2010,6,9,20,30,0,0,0,0,0,0,0,24,103.45,0,0.152,1.8,4.496,152.1,99.38,26,1010.0
2010,6,9,21,0,0,0,0,0,0,0,0,25,108.49000000000001,0,0.152,1.7000000000000002,4.529,148.4,100.0,26,1010.0
2010,6,9,21,30,0,0,0,0,0,0,0,25,113.14,0,0.152,1.7000000000000002,4.602,148.4,100.0,25,1010.0
2010,6,9,22,0,0,0,0,0,0,0,1,25,117.3,0,0.152,1.7000000000000002,4.675,148.20000000000002,100.0,25,1010.0
2010,6,9,22,30,0,0,0,0,0,0,0,25,120.88,0,0.152,1.7000000000000002,4.763,148.20000000000002,100.0,25,1010.0
2010,6,9,23,0,0,0,0,0,0,0,0,25,123.76,0,0.152,1.7000000000000002,4.851,150.6,100.0,25,1010.0
2010,6,9,23,30,0,0,0,0,0,0,0,25,125.82000000000001,0,0.152,1.7000000000000002,4.928,150.6,100.0,25,1010.0
2010,6,10,0,0,0,0,0,0,0,0,3,25,126.98,0,0.152,1.7000000000000002,5.005,151.3,100.0,25,1010.0
2010,6,10,0,30,0,0,0,0,0,0,1,25,127.17,0,0.152,1.8,5.05,151.3,100.0,25,1010.0
2010,6,10,1,0,0,0,0,0,0,0,0,25,126.39,0,0.152,1.9000000000000001,5.096,153.8,100.0,26,1010.0
2010,6,10,1,30,0,0,0,0,0,0,0,25,124.67,0,0.152,2.0,5.109,153.8,100.0,26,1010.0
2010,6,10,2,0,0,0,0,0,0,0,0,25,122.09,0,0.152,2.1,5.124,156.8,100.0,26,1010.0
2010,6,10,2,30,0,0,0,0,0,0,0,25,118.78,0,0.152,2.0,5.1160000000000005,156.8,100.0,26,1010.0
2010,6,10,3,0,0,0,0,0,0,0,0,25,114.83,0,0.152,2.0,5.1080000000000005,158.60000000000002,100.0,26,1010.0
2010,6,10,3,30,0,0,0,0,0,0,1,25,110.36,0,0.152,1.9000000000000001,5.09,158.60000000000002,100.0,25,1010.0
2010,6,10,4,0,0,0,0,0,0,0,2,25,105.47,0,0.152,1.9000000000000001,5.072,160.0,100.0,25,1010.0
2010,6,10,4,30,0,0,0,0,0,0,2,25,100.23,0,0.152,1.9000000000000001,5.061,160.0,100.0,25,1010.0
2010,6,10,5,0,0,0,0,0,0,0,1,25,94.71000000000001,0,0.152,1.9000000000000001,5.0520000000000005,160.8,100.0,25,1010.0
2010,6,10,5,30,4,0,4,4,0,4,0,25,88.96000000000001,0,0.152,2.0,5.051,160.8,100.0,25,1010.0
2010,6,10,6,0,48,87,59,48,87,59,0,25,83.03,0,0.152,2.1,5.051,159.20000000000002,99.08,26,1010.0
2010,6,10,6,30,58,0,58,91,226,142,2,25,76.95,0,0.152,2.2,5.057,159.20000000000002,99.09,26,1010.0
2010,6,10,7,0,121,36,133,120,357,238,3,26,70.75,0,0.152,2.4000000000000004,5.063,158.9,94.95,27,1010.0
2010,6,10,7,30,163,36,179,144,451,339,3,26,64.45,0,0.152,2.7,5.0680000000000005,158.9,94.95,27,1010.0
2010,6,10,8,0,220,72,258,159,534,441,2,25,58.07,0,0.152,3.0,5.073,167.5,88.67,28,1010.0
2010,6,10,8,30,269,75,316,173,590,540,2,25,51.64,4,0.152,3.2,5.067,167.5,88.66,28,1010.0
2010,6,10,9,0,185,634,633,185,634,633,0,25,45.160000000000004,0,0.152,3.4000000000000004,5.062,172.60000000000002,81.48,29,1010.0
2010,6,10,9,30,195,668,717,195,668,717,0,25,38.65,0,0.152,3.4000000000000004,5.046,172.60000000000002,81.47,29,1010.0
2010,6,10,10,0,203,694,791,203,694,791,2,25,32.15,4,0.152,3.5,5.03,174.3,75.53,30,1010.0
2010,6,10,10,30,368,42,407,209,714,853,2,25,25.68,4,0.152,3.5,5.001,174.3,75.52,30,1010.0
2010,6,10,11,0,395,37,430,214,728,902,2,24,19.31,0,0.152,3.6,4.973,174.5,70.46000000000001,31,1010.0
2010,6,10,11,30,398,32,430,217,738,936,2,24,13.24,0,0.152,3.6,4.9350000000000005,174.5,70.44,31,1010.0
2010,6,10,12,0,487,92,578,210,755,958,3,24,8.2,0,0.152,3.6,4.897,173.4,69.66,31,1010.0
2010,6,10,12,30,468,112,580,211,756,962,2,24,7.01,4,0.152,3.6,4.846,173.4,69.64,31,1010.0
2010,6,10,13,0,209,755,950,209,755,950,0,24,11.0,0,0.152,3.7,4.797,171.9,68.76,31,1010.0
2010,6,10,13,30,206,748,922,206,748,922,0,24,16.81,0,0.152,3.6,4.744,171.9,68.74,31,1000.0
2010,6,10,14,0,201,739,881,201,739,881,0,24,23.1,0,0.152,3.6,4.692,170.20000000000002,67.88,31,1000.0
2010,6,10,14,30,196,722,824,196,722,824,0,24,29.54,0,0.152,3.6,4.635,170.20000000000002,67.87,31,1000.0
2010,6,10,15,0,189,700,755,189,700,755,1,24,36.04,0,0.152,3.6,4.579,168.10000000000002,67.26,31,1000.0
2010,6,10,15,30,180,670,675,180,670,675,0,24,42.54,0,0.152,3.5,4.515,168.10000000000002,71.2,30,1000.0
2010,6,10,16,0,286,263,459,170,632,585,2,24,49.03,0,0.152,3.4000000000000004,4.452,164.9,71.07000000000001,30,1000.0
2010,6,10,16,30,237,262,385,158,583,488,2,24,55.49,0,0.152,3.3000000000000003,4.382,164.9,75.27,29,1000.0
2010,6,10,17,0,141,522,387,141,522,387,1,24,61.89,0,0.152,3.2,4.312,161.60000000000002,75.34,29,1000.0
2010,6,10,17,30,122,439,285,122,439,285,1,24,68.22,0,0.152,2.9000000000000004,4.235,161.60000000000002,79.84,28,1000.0
2010,6,10,18,0,96,335,186,96,335,186,0,24,74.46000000000001,0,0.152,2.6,4.158,158.4,80.36,28,1000.0
2010,6,10,18,30,64,189,95,64,189,95,0,24,80.59,0,0.152,2.3000000000000003,4.078,158.4,85.19,27,1000.0
2010,6,10,19,0,22,35,24,22,35,24,0,24,86.58,0,0.152,2.0,3.999,156.10000000000002,91.16,27,1000.0
2010,6,10,19,30,0,0,0,0,0,0,0,24,92.4,0,0.152,1.9000000000000001,3.932,156.10000000000002,91.17,26,1000.0
2010,6,10,20,0,0,0,0,0,0,0,0,24,98.02,0,0.152,1.8,3.865,155.9,91.75,26,1010.0
2010,6,10,20,30,0,0,0,0,0,0,0,24,103.37,0,0.152,1.8,3.839,155.9,97.36,25,1010.0
2010,6,10,21,0,0,0,0,0,0,0,0,24,108.41,0,0.152,1.9000000000000001,3.814,157.20000000000002,97.77,25,1010.0
2010,6,10,21,30,0,0,0,0,0,0,0,24,113.05,0,0.152,2.0,3.829,157.20000000000002,97.77,25,1010.0
2010,6,10,22,0,0,0,0,0,0,0,0,24,117.21000000000001,0,0.152,2.1,3.845,159.70000000000002,97.99000000000001,25,1010.0
2010,6,10,22,30,0,0,0,0,0,0,0,24,120.79,0,0.152,2.1,3.8850000000000002,159.70000000000002,97.97,25,1010.0
2010,6,10,23,0,0,0,0,0,0,0,0,24,123.67,0,0.152,2.2,3.9250000000000003,161.8,98.09,25,1010.0
2010,6,10,23,30,0,0,0,0,0,0,0,24,125.74000000000001,0,0.152,2.1,3.972,161.8,98.07000000000001,25,1010.0
2010,6,11,0,0,0,0,0,0,0,0,0,24,126.9,0,0.152,2.1,4.019,163.4,98.10000000000001,25,1000.0
2010,6,11,0,30,0,0,0,0,0,0,0,24,127.10000000000001,0,0.152,2.1,4.07,163.4,98.08,25,1000.0
2010,6,11,1,0,0,0,0,0,0,0,0,24,126.32000000000001,0,0.152,2.2,4.121,166.20000000000002,97.98,25,1000.0
2010,6,11,1,30,0,0,0,0,0,0,0,24,124.61,0,0.152,2.2,4.1850000000000005,166.20000000000002,97.98,25,1000.0
2010,6,11,2,0,0,0,0,0,0,0,0,24,122.05,0,0.152,2.2,4.249,169.8,98.0,25,1000.0
2010,6,11,2,30,0,0,0,0,0,0,0,24,118.74000000000001,0,0.152,2.1,4.3020000000000005,169.8,98.01,25,1000.0
2010,6,11,3,0,0,0,0,0,0,0,3,24,114.8,0,0.152,2.0,4.355,172.0,98.38,25,1000.0
2010,6,11,3,30,0,0,0,0,0,0,0,24,110.34,0,0.152,1.9000000000000001,4.386,172.0,98.39,25,1000.0
2010,6,11,4,0,0,0,0,0,0,0,0,24,105.45,0,0.152,1.8,4.417,171.3,99.11,25,1010.0
2010,6,11,4,30,0,0,0,0,0,0,3,24,100.22,0,0.152,1.7000000000000002,4.432,171.3,99.13,25,1010.0
2010,6,11,5,0,0,0,0,0,0,0,3,25,94.71000000000001,0,0.152,1.7000000000000002,4.448,169.0,100.0,25,1010.0
2010,6,11,5,30,5,0,5,5,1,5,3,25,88.96000000000001,4,0.152,2.0,4.455,169.0,100.0,26,1010.0
2010,6,11,6,0,48,106,61,48,106,61,0,25,83.04,0,0.152,2.3000000000000003,4.463,166.20000000000002,96.16,27,1010.0
2010,6,11,6,30,79,31,86,87,259,145,3,25,76.96000000000001,0,0.152,2.6,4.481,166.20000000000002,90.7,27,1010.0
2010,6,11,7,0,113,393,243,113,393,243,0,25,70.76,0,0.152,3.0,4.499,169.0,85.74,28,1010.0
2010,6,11,7,30,176,100,219,134,487,344,2,25,64.47,0,0.152,3.3000000000000003,4.542,169.0,80.94,29,1010.0
2010,6,11,8,0,147,570,448,147,570,448,1,25,58.09,0,0.152,3.6,4.586,174.70000000000002,75.55,30,1010.0
2010,6,11,8,30,159,624,547,159,624,547,1,25,51.660000000000004,0,0.152,3.7,4.679,174.70000000000002,75.55,30,1010.0
2010,6,11,9,0,167,671,641,167,671,641,2,25,45.18,4,0.152,3.9000000000000004,4.772,176.5,70.82000000000001,31,1010.0
2010,6,11,9,30,176,703,725,176,703,725,2,25,38.67,4,0.152,3.9000000000000004,4.888,176.5,70.82000000000001,31,1010.0
2010,6,11,10,0,182,727,798,182,727,798,0,24,32.17,0,0.152,4.0,5.005,176.0,66.2,32,1010.0
2010,6,11,10,30,187,746,860,187,746,860,1,24,25.69,0,0.152,4.0,5.11,176.0,66.19,32,1010.0
2010,6,11,11,0,460,268,713,192,757,907,3,24,19.32,0,0.152,4.1000000000000005,5.216,174.4,65.47,33,1010.0
2010,6,11,11,30,195,766,941,195,766,941,1,24,13.24,0,0.152,4.1000000000000005,5.289,174.4,65.46000000000001,33,1010.0
2010,6,11,12,0,500,221,719,188,781,962,3,24,8.17,0,0.152,4.1000000000000005,5.362,171.60000000000002,61.28,33,1010.0
2010,6,11,12,30,188,782,965,188,782,965,0,24,6.93,0,0.152,4.1000000000000005,5.391,171.60000000000002,61.26,33,1010.0
2010,6,11,13,0,183,784,954,183,784,954,0,24,10.92,0,0.152,4.1000000000000005,5.422,167.0,60.93,33,1010.0
2010,6,11,13,30,181,777,926,181,777,926,2,24,16.740000000000002,4,0.152,4.1000000000000005,5.404,167.0,64.44,32,1010.0
2010,6,11,14,0,173,773,885,173,773,885,1,24,23.03,0,0.152,4.1000000000000005,5.3870000000000005,161.8,63.980000000000004,32,1010.0
2010,6,11,14,30,169,758,829,169,758,829,2,24,29.47,4,0.152,4.0,5.295,161.8,63.97,32,1010.0
2010,6,11,15,0,164,736,760,164,736,760,0,24,35.97,0,0.152,4.0,5.205,157.4,63.13,32,1010.0
2010,6,11,15,30,157,709,680,157,709,680,0,24,42.480000000000004,0,0.152,3.9000000000000004,5.069,157.4,66.8,31,1010.0
2010,6,11,16,0,143,685,593,143,685,593,0,23,48.97,0,0.152,3.8000000000000003,4.933,153.70000000000002,65.9,31,1010.0
2010,6,11,16,30,195,448,450,133,640,496,8,23,55.42,0,0.152,3.6,4.797,153.70000000000002,69.76,30,1010.0
2010,6,11,17,0,167,376,344,116,594,397,8,23,61.82,0,0.152,3.5,4.662,150.0,69.28,30,1010.0
2010,6,11,17,30,116,409,269,102,515,294,3,23,68.15,0,0.152,3.2,4.546,150.0,73.39,29,1010.0
2010,6,11,18,0,99,162,143,82,415,193,3,23,74.39,0,0.152,2.9000000000000004,4.431,145.9,74.35000000000001,29,1010.0
2010,6,11,18,30,60,86,74,57,264,100,3,23,80.52,4,0.152,2.5,4.352,145.9,78.79,28,1010.0
2010,6,11,19,0,20,0,20,23,65,27,7,24,86.51,4,0.152,2.2,4.274,141.5,86.27,27,1010.0
2010,6,11,19,30,0,0,0,0,0,0,3,24,92.33,0,0.152,2.1,4.253,141.5,91.5,26,1010.0
2010,6,11,20,0,0,0,0,0,0,0,3,25,97.94,0,0.152,2.0,4.232,137.5,94.8,26,1010.0
2010,6,11,20,30,0,0,0,0,0,0,0,25,103.29,0,0.152,2.1,4.306,137.5,94.82000000000001,26,1010.0
2010,6,11,21,0,0,0,0,0,0,0,0,25,108.33,0,0.152,2.2,4.38,138.4,97.7,26,1010.0
2010,6,11,21,30,0,0,0,0,0,0,0,25,112.97,0,0.152,2.3000000000000003,4.513,138.4,97.71000000000001,26,1010.0
2010,6,11,22,0,0,0,0,0,0,0,0,26,117.13,0,0.152,2.4000000000000004,4.647,141.4,100.0,26,1010.0
2010,6,11,22,30,0,0,0,0,0,0,0,26,120.71000000000001,0,0.152,2.5,4.759,141.4,100.0,26,1010.0
2010,6,11,23,0,0,0,0,0,0,0,0,26,123.59,0,0.152,2.6,4.872,145.4,100.0,26,1010.0
2010,6,11,23,30,0,0,0,0,0,0,0,26,125.66,0,0.152,2.5,4.922,145.4,100.0,26,1010.0
2010,6,12,0,0,0,0,0,0,0,0,1,26,126.83,0,0.152,2.5,4.972,148.0,100.0,26,1010.0
2010,6,12,0,30,0,0,0,0,0,0,3,26,127.04,0,0.152,2.5,4.964,148.0,100.0,26,1010.0
2010,6,12,1,0,0,0,0,0,0,0,1,26,126.27,0,0.152,2.5,4.956,150.1,100.0,26,1010.0
2010,6,12,1,30,0,0,0,0,0,0,1,26,124.56,0,0.152,2.5,4.916,150.1,100.0,26,1010.0
2010,6,12,2,0,0,0,0,0,0,0,1,26,122.01,0,0.152,2.5,4.876,153.20000000000002,100.0,26,1010.0
2010,6,12,2,30,0,0,0,0,0,0,0,26,118.71000000000001,0,0.152,2.4000000000000004,4.828,153.20000000000002,100.0,26,1010.0
2010,6,12,3,0,0,0,0,0,0,0,0,26,114.78,0,0.152,2.3000000000000003,4.78,154.8,100.0,26,1010.0
2010,6,12,3,30,0,0,0,0,0,0,0,26,110.32000000000001,0,0.152,2.2,4.74,154.8,100.0,26,1010.0
2010,6,12,4,0,0,0,0,0,0,0,0,26,105.44,0,0.152,2.1,4.7,155.10000000000002,100.0,26,1010.0
2010,6,12,4,30,0,0,0,0,0,0,0,26,100.22,0,0.152,2.0,4.672,155.10000000000002,100.0,26,1010.0
2010,6,12,5,0,0,0,0,0,0,0,0,26,94.71000000000001,0,0.152,1.9000000000000001,4.644,154.70000000000002,100.0,26,1010.0
2010,6,12,5,30,7,3,7,7,3,7,0,26,88.97,0,0.152,2.1,4.626,154.70000000000002,100.0,26,1010.0
2010,6,12,6,0,45,166,65,45,166,65,0,26,83.05,0,0.152,2.4000000000000004,4.609,152.9,96.48,27,1010.0
2010,6,12,6,30,74,343,151,74,343,151,0,26,76.97,0,0.152,2.6,4.607,152.9,96.51,27,1010.0
2010,6,12,7,0,90,492,252,90,492,252,0,26,70.78,0,0.152,2.9000000000000004,4.605,155.3,89.13,28,1010.0
2010,6,12,7,30,105,582,356,105,582,356,0,26,64.48,0,0.152,3.0,4.612,155.3,89.14,28,1010.0
2010,6,12,8,0,113,658,461,113,658,461,2,25,58.11,4,0.152,3.3000000000000003,4.619,158.8,79.86,29,1010.0
2010,6,12,8,30,122,707,561,122,707,561,1,25,51.68,0,0.152,3.3000000000000003,4.622,158.8,79.87,29,1010.0
2010,6,12,9,0,129,746,655,129,746,655,0,24,45.2,0,0.152,3.4000000000000004,4.627,160.4,72.60000000000001,30,1010.0
2010,6,12,9,30,135,775,741,135,775,741,0,24,38.7,0,0.152,3.4000000000000004,4.628,160.4,72.60000000000001,30,1010.0
2010,6,12,10,0,142,795,815,142,795,815,0,24,32.19,0,0.152,3.5,4.63,161.3,66.94,31,1010.0
2010,6,12,10,30,146,811,877,146,811,877,0,24,25.71,0,0.152,3.5,4.636,161.3,66.93,31,1010.0
2010,6,12,11,0,151,821,926,151,821,926,0,23,19.34,0,0.152,3.5,4.643,162.20000000000002,62.57,32,1010.0
2010,6,12,11,30,153,829,960,153,829,960,2,23,13.24,4,0.152,3.5,4.657,162.20000000000002,62.56,32,1010.0
2010,6,12,12,0,151,837,980,151,837,980,0,23,8.15,0,0.152,3.5,4.672,162.4,62.160000000000004,33,1010.0
2010,6,12,12,30,152,837,983,152,837,983,2,23,6.86,4,0.152,3.5,4.6930000000000005,162.4,62.15,33,1010.0
2010,6,12,13,0,484,269,748,152,832,970,3,23,10.85,0,0.152,3.5,4.715,162.10000000000002,58.47,33,1010.0
2010,6,12,13,30,151,826,942,151,826,942,0,23,16.67,0,0.152,3.4000000000000004,4.734,162.10000000000002,61.84,32,1010.0
2010,6,12,14,0,405,48,450,149,813,899,2,23,22.96,0,0.152,3.4000000000000004,4.753,161.10000000000002,61.5,32,1010.0
2010,6,12,14,30,146,799,842,146,799,842,1,23,29.41,0,0.152,3.3000000000000003,4.747,161.10000000000002,61.49,32,1010.0
2010,6,12,15,0,372,78,435,138,784,773,2,23,35.9,0,0.152,3.3000000000000003,4.741,158.70000000000002,61.45,32,1010.0
2010,6,12,15,30,337,246,519,132,759,693,2,23,42.410000000000004,0,0.152,3.1,4.7090000000000005,158.70000000000002,65.01,31,1010.0
2010,6,12,16,0,291,242,450,123,730,603,2,23,48.9,0,0.152,3.0,4.678,154.5,65.34,31,1010.0
2010,6,12,16,30,228,310,405,115,687,506,2,23,55.35,0,0.152,2.8000000000000003,4.6370000000000005,154.5,69.16,30,1010.0
2010,6,12,17,0,182,299,324,102,638,404,2,23,61.75,4,0.152,2.7,4.597,149.4,70.15,30,1010.0
2010,6,12,17,30,90,563,300,90,563,300,0,23,68.08,0,0.152,2.4000000000000004,4.555,149.4,74.3,29,1010.0
2010,6,12,18,0,73,463,198,73,463,198,0,24,74.32000000000001,0,0.152,2.2,4.514,143.8,76.56,29,1010.0
2010,6,12,18,30,52,311,104,52,311,104,0,24,80.45,0,0.152,2.0,4.476,143.8,81.12,28,1010.0
2010,6,12,19,0,23,100,29,23,100,29,0,25,86.43,0,0.152,1.8,4.439,138.6,89.38,28,1010.0
2010,6,12,19,30,0,0,0,0,0,0,0,25,92.25,0,0.152,1.8,4.413,138.6,89.4,27,1010.0
2010,6,12,20,0,0,0,0,0,0,0,0,25,97.86,0,0.152,1.8,4.3870000000000005,134.6,92.37,27,1010.0
2010,6,12,20,30,0,0,0,0,0,0,0,25,103.22,0,0.152,1.8,4.397,134.6,97.98,27,1010.0
2010,6,12,21,0,0,0,0,0,0,0,0,26,108.25,0,0.152,1.8,4.408,133.5,100.0,27,1010.0
2010,6,12,21,30,0,0,0,0,0,0,0,26,112.89,0,0.152,1.8,4.445,133.5,100.0,26,1010.0
2010,6,12,22,0,0,0,0,0,0,0,0,26,117.05,0,0.152,1.8,4.482,136.0,100.0,26,1010.0
2010,6,12,22,30,0,0,0,0,0,0,0,26,120.63,0,0.152,1.7000000000000002,4.511,136.0,100.0,26,1010.0
2010,6,12,23,0,0,0,0,0,0,0,0,26,123.52,0,0.152,1.7000000000000002,4.541,139.70000000000002,100.0,26,1010.0
2010,6,12,23,30,0,0,0,0,0,0,0,26,125.59,0,0.152,1.6,4.548,139.70000000000002,100.0,26,1010.0
2010,6,13,0,0,0,0,0,0,0,0,0,26,126.77,0,0.152,1.6,4.556,143.3,100.0,26,1010.0
2010,6,13,0,30,0,0,0,0,0,0,0,26,126.98,0,0.152,1.5,4.543,143.3,100.0,26,1010.0
2010,6,13,1,0,0,0,0,0,0,0,0,26,126.22,0,0.152,1.5,4.53,146.6,100.0,26,1010.0
2010,6,13,1,30,0,0,0,0,0,0,0,26,124.52,0,0.152,1.5,4.5,146.6,100.0,26,1010.0
2010,6,13,2,0,0,0,0,0,0,0,0,26,121.97,0,0.152,1.5,4.471,149.6,100.0,26,1010.0
2010,6,13,2,30,0,0,0,0,0,0,0,25,118.68,0,0.152,1.4000000000000001,4.437,149.6,100.0,25,1010.0
2010,6,13,3,0,0,0,0,0,0,0,0,25,114.76,0,0.152,1.3,4.404,151.9,100.0,25,1010.0
2010,6,13,3,30,0,0,0,0,0,0,0,25,110.31,0,0.152,1.2000000000000002,4.384,151.9,100.0,25,1010.0
2010,6,13,4,0,0,0,0,0,0,0,0,25,105.44,0,0.152,1.2000000000000002,4.364,153.9,100.0,25,1010.0
2010,6,13,4,30,0,0,0,0,0,0,0,25,100.22,0,0.152,1.1,4.366,153.9,100.0,25,1010.0
2010,6,13,5,0,0,0,0,0,0,0,0,25,94.71000000000001,0,0.152,1.1,4.369,155.20000000000002,100.0,25,1010.0
2010,6,13,5,30,8,15,9,8,15,9,0,25,88.98,0,0.152,1.4000000000000001,4.394,155.20000000000002,100.0,26,1010.0
2010,6,13,6,0,42,205,67,42,205,67,0,26,83.06,0,0.152,1.8,4.42,155.0,100.0,27,1010.0
2010,6,13,6,30,69,378,154,69,378,154,0,26,76.99,0,0.152,2.0,4.464,155.0,95.33,27,1010.0
2010,6,13,7,0,86,510,254,86,510,254,0,25,70.8,0,0.152,2.3000000000000003,4.508,164.0,88.62,28,1010.0
2010,6,13,7,30,101,596,358,101,596,358,1,25,64.5,0,0.152,2.5,4.562,164.0,88.63,28,1010.0
2010,6,13,8,0,110,667,462,110,667,462,0,24,58.13,0,0.152,2.7,4.617,173.8,78.32000000000001,29,1010.0
2010,6,13,8,30,119,715,562,119,715,562,1,24,51.7,0,0.152,2.8000000000000003,4.67,173.8,78.32000000000001,29,1010.0
2010,6,13,9,0,128,747,655,128,747,655,1,23,45.230000000000004,0,0.152,2.9000000000000004,4.723,177.10000000000002,69.3,30,1010.0
2010,6,13,9,30,134,775,740,134,775,740,1,23,38.72,0,0.152,2.9000000000000004,4.761,177.10000000000002,69.29,31,1010.0
